,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv
282,1732179629,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:15:03.916,580.0,19,575.0,1,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:15:03.755,,728000,9
283,1732181344,MERV - XMEV - GFGC6800OC - 24hs,325.0,2025-07-07 17:03:11,50,2025-07-07 17:15:14.332,321.0,105,320.0,32,308.0,25,0.0,0,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:15:14.195,,11322500,350
284,1732181714,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:15:16.837,580.0,20,575.0,1,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:15:16.732,,728000,9
285,1732181939,MERV - XMEV - GFGC6800OC - 24hs,325.0,2025-07-07 17:03:11,50,2025-07-07 17:15:18.147,321.0,100,320.0,32,308.0,25,0.0,0,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:15:18.020,,11322500,350
286,1732182659,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:15:24.468,580.0,20,550.0,2,0.0,0,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:15:24.290,,728000,9
287,1732187557,MERV - XMEV - GFGC6800OC - 24hs,325.0,2025-07-07 17:03:11,50,2025-07-07 17:15:49.397,321.0,100,320.0,32,308.0,50,0.0,0,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:15:49.313,,11322500,350
288,1732190686,MERV - XMEV - GFGC6800OC - 24hs,325.0,2025-07-07 17:03:11,50,2025-07-07 17:16:07.588,329.7,1,321.0,100,320.0,32,308.0,50,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:16:07.448,,11322500,350
289,1732194556,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:16:29.808,595.0,3,580.0,20,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:16:29.528,,728000,9
290,1732195663,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:16:39.911,595.0,3,580.0,1,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:16:39.827,,728000,9
291,1732195796,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:16:40.832,595.0,4,580.0,1,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:16:40.613,,728000,9
292,1732197500,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:16:48.518,595.0,4,550.0,2,0.0,0,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:16:48.440,,728000,9
293,1732200177,MERV - XMEV - GFGV6200OC - 24hs,300.0,2025-07-07 16:23:56,1,2025-07-07 17:17:03.378,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,400.0,1,450.0,1,0.0,0,0.0,0,0.0,0,2025-07-07 17:17:03.301,,30000,1
294,1732207394,MERV - XMEV - GFGC7200OC - 24hs,240.0,2025-07-07 16:01:46,2,2025-07-07 17:17:55.908,211.0,1,0.0,0,0.0,0,0.0,0,0.0,0,348.0,5,0.0,0,0.0,0,0.0,0,0.0,0,2025-07-07 17:17:55.676,,48000,2
295,1732208113,MERV - XMEV - GFGC6800OC - 24hs,325.0,2025-07-07 17:03:11,50,2025-07-07 17:18:02.494,330.0,30,329.7,1,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:18:02.407,,11322500,350
296,1732209628,MERV - XMEV - GFGC7200OC - 24hs,240.0,2025-07-07 16:01:46,2,2025-07-07 17:18:10.623,211.0,1,0.0,0,0.0,0,0.0,0,0.0,0,345.0,20,348.0,5,0.0,0,0.0,0,0.0,0,2025-07-07 17:18:10.237,,48000,2
297,1732212079,MERV - XMEV - GFGC6800OC - 24hs,325.0,2025-07-07 17:03:11,50,2025-07-07 17:18:27.679,329.7,1,321.0,100,320.0,32,308.0,50,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:18:27.596,,11322500,350
298,1732216556,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:14:19,1,2025-07-07 17:19:03.559,51.101,1,51.1,2,45.0,2,37.0,5,0.0,0,78.0,4,78.998,1,79.0,15,80.0,5,86.0,10,2025-07-07 17:19:02.906,,50700,6
299,1732220023,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:19:26,1,2025-07-07 17:19:26.850,329.7,1,321.0,100,320.0,32,308.0,50,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:19:26.762,,11322500,350
300,1732220080,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:19:26,1,2025-07-07 17:19:27.648,321.0,100,320.0,32,308.0,50,0.0,0,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:19:27.428,,11322500,350
301,1732220114,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:19:26,1,2025-07-07 17:19:28.017,321.0,100,320.0,32,308.0,50,0.0,0,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:19:27.928,,11355470,351
302,1732226596,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:19:26,1,2025-07-07 17:20:12.566,325.0,1,321.0,100,320.0,32,308.0,50,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:20:12.489,,11355470,351
303,1732226760,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:19:26,1,2025-07-07 17:20:13.335,329.7,20,325.0,1,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:20:13.244,,11355470,351
304,1732228322,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:23,5,2025-07-07 17:20:23.880,329.7,20,325.0,1,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:20:23.802,,11355470,351
305,1732228372,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:23,5,2025-07-07 17:20:24.545,329.7,15,325.0,1,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:20:24.467,,11355470,351
306,1732228409,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:23,5,2025-07-07 17:20:25.045,329.7,15,325.0,1,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:20:24.968,,11520320,356
307,1732229036,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:30,5,2025-07-07 17:20:30.233,329.7,15,325.0,1,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:20:30.154,,11520320,356
308,1732229120,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:30,5,2025-07-07 17:20:30.939,329.7,10,325.0,1,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:20:30.855,,11520320,356
309,1732229183,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:30,5,2025-07-07 17:20:31.535,329.7,10,325.0,1,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:20:31.355,,11685170,361
310,1732235373,MERV - XMEV - GFGC7200OC - 24hs,240.0,2025-07-07 16:01:46,2,2025-07-07 17:21:09.575,211.0,1,0.0,0,0.0,0,0.0,0,0.0,0,341.0,5,345.0,20,0.0,0,0.0,0,0.0,0,2025-07-07 17:21:09.289,,48000,2
311,1732235692,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:30,5,2025-07-07 17:21:10.631,329.7,10,325.0,1,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:21:09.853,,11685170,361
312,1732241028,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:30,5,2025-07-07 17:21:35.700,329.7,10,322.0,11,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:21:35.430,,11685170,361
313,1732260722,MERV - XMEV - GFGC9500OC - 24hs,68.0,2025-07-07 17:23:04,2,2025-07-07 17:23:05.027,32.201,1,32.2,3,32.014,1,0.0,0,0.0,0,68.0,2,69.0,5,69.85,9,75.0,6,0.0,0,2025-07-07 17:23:04.814,,0,0
314,1732261235,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:23:06.747,630.0,7,595.0,4,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:23:05.504,,728000,9
315,1732261307,MERV - XMEV - GFGC9500OC - 24hs,68.0,2025-07-07 17:23:04,2,2025-07-07 17:23:06.983,32.201,1,32.2,3,32.014,1,0.0,0,0.0,0,69.0,5,69.85,9,75.0,6,0.0,0,0.0,0,2025-07-07 17:23:05.839,,13600,2
316,1732267293,MERV - XMEV - GFGC9500OC - 24hs,68.0,2025-07-07 17:23:04,2,2025-07-07 17:23:36.255,32.201,1,32.2,3,32.014,1,0.0,0,0.0,0,68.0,8,69.0,5,69.85,9,75.0,6,0.0,0,2025-07-07 17:23:36.081,,13600,2
317,1732269404,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:23:50.998,630.0,8,595.0,4,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:23:50.910,,728000,9
318,1732270024,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:14:19,1,2025-07-07 17:23:55.968,51.101,1,45.0,2,37.0,5,0.0,0,0.0,0,78.0,4,78.998,1,79.0,15,80.0,5,86.0,10,2025-07-07 17:23:55.775,,50700,6
319,1732271025,MERV - XMEV - GFGC9500OC - 24hs,68.0,2025-07-07 17:23:04,2,2025-07-07 17:24:01.092,32.201,1,32.014,1,0.0,0,0.0,0,0.0,0,68.0,8,69.0,5,69.85,9,75.0,6,0.0,0,2025-07-07 17:24:01.009,,13600,2
320,1732273301,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:14:19,1,2025-07-07 17:24:14.677,51.2,2,51.101,1,45.0,2,37.0,5,0.0,0,78.0,4,78.998,1,79.0,15,80.0,5,86.0,10,2025-07-07 17:24:14.593,,50700,6
321,1732274980,MERV - XMEV - GFGC9500OC - 24hs,68.0,2025-07-07 17:23:04,2,2025-07-07 17:24:27.036,32.22,2,32.201,1,32.014,1,0.0,0,0.0,0,68.0,8,69.0,5,69.85,9,75.0,6,0.0,0,2025-07-07 17:24:26.923,,13600,2
322,1732279339,MERV - XMEV - GFGV6200OC - 24hs,300.0,2025-07-07 16:23:56,1,2025-07-07 17:24:46.656,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,350.0,4,400.0,1,450.0,1,0.0,0,0.0,0,2025-07-07 17:24:46.581,,30000,1
323,1732288265,MERV - XMEV - GFGV6200OC - 24hs,300.0,2025-07-07 16:23:56,1,2025-07-07 17:25:29.118,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,350.0,4,450.0,1,0.0,0,0.0,0,0.0,0,2025-07-07 17:25:28.955,,30000,1
324,1732292485,MERV - XMEV - GFGC9500OC - 24hs,68.0,2025-07-07 17:23:04,2,2025-07-07 17:26:06.010,32.22,2,32.201,1,32.014,1,0.0,0,0.0,0,67.999,5,68.0,8,69.85,9,75.0,6,0.0,0,2025-07-07 17:26:05.932,,13600,2
325,1732292837,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:30,5,2025-07-07 17:26:09.048,329.7,11,322.0,11,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:26:08.973,,11685170,361
326,1732294498,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:20:30,5,2025-07-07 17:26:18.118,329.7,10,322.0,11,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:26:18.043,,11685170,361
327,1732299730,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:26:41,4,2025-07-07 17:26:41.562,51.2,2,51.101,1,45.0,2,37.0,5,0.0,0,78.0,4,78.998,1,79.0,15,80.0,5,86.0,10,2025-07-07 17:26:41.232,,50700,6
328,1732299915,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:26:41,4,2025-07-07 17:26:42.174,78.0,6,51.2,2,51.101,1,45.0,2,37.0,5,78.998,1,79.0,15,80.0,5,86.0,10,87.85,6,2025-07-07 17:26:41.898,,50700,6
329,1732300002,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:26:41,4,2025-07-07 17:26:42.491,78.0,6,51.2,2,51.101,1,45.0,2,37.0,5,78.998,1,79.0,15,80.0,5,86.0,10,87.85,6,2025-07-07 17:26:42.399,,81900,10
330,1732301357,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:26:46,6,2025-07-07 17:26:47.534,78.0,6,51.2,2,51.101,1,45.0,2,37.0,5,78.998,1,79.0,15,80.0,5,86.0,10,87.85,6,2025-07-07 17:26:47.095,,81900,10
331,1732301580,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:26:46,6,2025-07-07 17:26:48.275,51.2,2,51.101,1,45.0,2,37.0,5,0.0,0,78.998,1,79.0,15,80.0,5,86.0,10,87.85,6,2025-07-07 17:26:47.568,,128700,16
332,1732302821,MERV - XMEV - GFGC8900OC - 24hs,78.0,2025-07-07 17:26:46,6,2025-07-07 17:26:55.481,51.2,2,51.101,1,45.0,2,37.0,5,0.0,0,78.0,5,78.998,1,79.0,15,80.0,5,86.0,10,2025-07-07 17:26:55.273,,128700,16
333,1732303198,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:26:57.547,630.0,8,595.0,3,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:26:57.357,,728000,9
334,1732304468,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:27:03.263,630.0,7,595.0,3,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:27:03.115,,728000,9
335,1732304647,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:27:04.286,595.0,3,550.0,2,0.0,0,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:27:04.206,,728000,9
336,1732307616,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:27:18.445,665.0,7,595.0,3,550.0,2,0.0,0,0.0,0,700.0,10,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:27:18.367,,728000,9
337,1732317076,MERV - XMEV - GFGC7200OC - 24hs,240.0,2025-07-07 16:01:46,2,2025-07-07 17:28:18.452,211.0,1,0.0,0,0.0,0,0.0,0,0.0,0,341.0,5,0.0,0,0.0,0,0.0,0,0.0,0,2025-07-07 17:28:18.052,,48000,2
338,1732318751,MERV - XMEV - GFGC6200OC - 24hs,750.0,2025-07-07 17:06:44,1,2025-07-07 17:28:29.997,665.0,7,595.0,3,550.0,2,0.0,0,0.0,0,700.0,20,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:28:29.922,,728000,9
339,1732320379,MERV - XMEV - GFGV6200OC - 24hs,300.0,2025-07-07 16:23:56,1,2025-07-07 17:28:43.759,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,450.0,1,0.0,0,0.0,0,0.0,0,0.0,0,2025-07-07 17:28:43.669,,30000,1
340,1732326295,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:29:20,10,2025-07-07 17:29:20.221,329.7,10,322.0,11,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:29:20.145,,11685170,361
341,1732326399,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:29:20,10,2025-07-07 17:29:20.885,322.0,11,321.0,100,320.0,32,308.0,50,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:29:20.810,,11685170,361
342,1732326447,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:29:20,10,2025-07-07 17:29:21.386,322.0,11,321.0,100,320.0,32,308.0,50,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:29:21.310,,12014870,371
343,1732334654,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:29:20,10,2025-07-07 17:30:09.959,329.7,20,322.0,11,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:30:09.271,,12014870,371
344,1732340036,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:29:20,10,2025-07-07 17:30:28.366,330.0,10,329.7,20,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:30:21.858,,12014870,371
345,1732347642,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:30:54,1,2025-07-07 17:30:54.386,665.0,7,595.0,3,550.0,2,0.0,0,0.0,0,700.0,20,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:30:54.264,,728000,9
346,1732347717,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:30:54,1,2025-07-07 17:30:55.005,665.0,7,595.0,3,550.0,2,0.0,0,0.0,0,700.0,19,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:30:54.929,,728000,9
347,1732347853,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:30:54,1,2025-07-07 17:30:55.718,665.0,7,595.0,3,550.0,2,0.0,0,0.0,0,700.0,19,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:30:55.453,,798000,10
348,1732348184,MERV - XMEV - GFGC6800OC - 24hs,330.0,2025-07-07 17:30:57,10,2025-07-07 17:30:57.724,330.0,10,329.7,20,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:30:57.648,,12014870,371
349,1732348227,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:30:57,20,2025-07-07 17:30:58.319,330.0,10,329.7,20,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:30:58.148,,12014870,371
350,1732348333,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:30:57,20,2025-07-07 17:30:58.796,322.0,11,321.0,100,320.0,32,308.0,50,0.0,0,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:30:58.648,,13004270,401
351,1732348599,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:30:57,20,2025-07-07 17:31:01.535,330.0,10,322.0,11,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:31:01.313,,13004270,401
352,1732349150,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:30:54,1,2025-07-07 17:31:06.604,595.0,3,550.0,2,0.0,0,0.0,0,0.0,0,700.0,19,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:31:06.528,,798000,10
353,1732349605,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:31:09.304,595.0,3,550.0,2,0.0,0,0.0,0,0.0,0,700.0,19,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:31:09.023,,798000,10
354,1732349753,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:31:09.850,595.0,3,550.0,2,0.0,0,0.0,0,0.0,0,700.0,12,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:31:09.693,,798000,10
355,1732349826,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:31:10.268,595.0,3,550.0,2,0.0,0,0.0,0,0.0,0,700.0,12,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:31:10.193,,1288000,17
356,1732350763,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:30:57,20,2025-07-07 17:31:14.523,330.0,10,329.7,20,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:31:14.420,,13004270,401
357,1732352199,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:31:23.799,600.0,1,595.0,3,550.0,2,0.0,0,0.0,0,700.0,12,750.0,1,849.0,200,990.0,1,0.0,0,2025-07-07 17:31:23.631,,1288000,17
358,1732362800,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:32:21.892,600.0,1,595.0,3,550.0,2,0.0,0,0.0,0,700.0,12,749.99,7,750.0,1,849.0,200,990.0,1,2025-07-07 17:32:21.786,,1288000,17
359,1732368088,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:30:57,20,2025-07-07 17:32:48.002,329.7,20,322.0,11,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:32:47.898,,13004270,401
360,1732378125,MERV - XMEV - GFGC6800OC - 24hs,329.7,2025-07-07 17:30:57,20,2025-07-07 17:33:45.540,330.0,10,329.7,20,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:33:45.442,,13004270,401
361,1732379414,MERV - XMEV - GFGV6200OC - 24hs,300.0,2025-07-07 16:23:56,1,2025-07-07 17:33:51.601,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,350.0,1,450.0,1,0.0,0,0.0,0,0.0,0,2025-07-07 17:33:51.360,,30000,1
362,1732381072,MERV - XMEV - GFGC6800OC - 24hs,330.0,2025-07-07 17:34:00,5,2025-07-07 17:34:00.582,330.0,10,329.7,20,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:34:00.402,,13004270,401
363,1732381175,MERV - XMEV - GFGC6800OC - 24hs,330.0,2025-07-07 17:34:00,5,2025-07-07 17:34:01.141,330.0,5,329.7,20,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:34:01.063,,13004270,401
364,1732381341,MERV - XMEV - GFGC6800OC - 24hs,330.0,2025-07-07 17:34:00,5,2025-07-07 17:34:01.731,330.0,5,329.7,20,322.0,11,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:34:01.564,,13169270,406
365,1732381868,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:34:05.383,600.0,2,595.0,3,550.0,2,0.0,0,0.0,0,700.0,12,749.99,7,750.0,1,849.0,200,990.0,1,2025-07-07 17:34:05.279,,1288000,17
366,1732384182,MERV - XMEV - GFGC6800OC - 24hs,330.0,2025-07-07 17:34:00,5,2025-07-07 17:34:20.083,330.0,5,329.7,20,321.0,100,320.0,32,308.0,50,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:34:19.864,,13169270,406
367,1732395134,MERV - XMEV - GFGC9500OC - 24hs,68.0,2025-07-07 17:23:04,2,2025-07-07 17:35:05.188,32.22,2,32.201,1,32.014,1,0.0,0,0.0,0,67.999,10,68.0,8,69.85,9,75.0,6,0.0,0,2025-07-07 17:35:04.536,,13600,2
368,1732397732,MERV - XMEV - GFGC9500OC - 24hs,68.0,2025-07-07 17:23:04,2,2025-07-07 17:35:19.796,32.22,2,32.201,1,32.014,1,32.0,5,0.0,0,67.999,10,68.0,8,69.85,9,75.0,6,0.0,0,2025-07-07 17:35:19.712,,13600,2
369,1732398385,MERV - XMEV - GFGC6800OC - 24hs,330.0,2025-07-07 17:34:00,5,2025-07-07 17:35:25.449,335.0,5,330.0,5,329.7,20,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:35:25.285,,13169270,406
370,1732415569,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:36:51.460,600.0,2,595.0,3,550.0,2,0.0,0,0.0,0,700.0,13,749.99,7,849.0,200,990.0,1,0.0,0,2025-07-07 17:36:51.345,,1288000,17
371,1732427359,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:38:08.065,670.0,1,600.0,2,595.0,3,550.0,2,0.0,0,700.0,13,749.99,7,849.0,200,990.0,1,0.0,0,2025-07-07 17:38:07.955,,1288000,17
372,1732429475,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:38:20.759,670.0,1,600.0,2,595.0,3,550.0,2,0.0,0,700.0,3,749.99,7,849.0,200,990.0,1,0.0,0,2025-07-07 17:38:19.545,,1288000,17
373,1732430639,MERV - XMEV - GFGC6200OC - 24hs,700.0,2025-07-07 17:31:09,7,2025-07-07 17:38:26.426,670.0,1,600.0,2,595.0,3,550.0,2,0.0,0,700.0,1,749.99,7,849.0,200,990.0,1,0.0,0,2025-07-07 17:38:26.347,,1288000,17
374,1732430839,MERV - XMEV - GFGC6800OC - 24hs,335.0,2025-07-07 17:38:27,5,2025-07-07 17:38:27.494,335.0,5,330.0,5,329.7,20,321.0,100,320.0,32,359.99,15,399.99,20,471.0,5,0.0,0,0.0,0,2025-07-07 17:38:27.369,,13169270,406
375,1732430982,MERV - XMEV - GFGC6800OC - 24hs,335.0,2025-07-07 17:38:27,5,2025-07-07 17:38:28.213,330.0,5,329.7,20,321.0,100,320.0,32,308.0,50,335.0,5,359.99,15,399.99,20,471.0,5,0.0,0,2025-07-07 17:38:28.040,,13169270,406
